train/n02099601/n02099601_29209.JPEG,-1
train/n02097130/n02097130_6777.JPEG,-1
train/n02090622/n02090622_5009.JPEG,10
train/n02098286/n02098286_4672.JPEG,-1
train/n02099849/n02099849_5320.JPEG,-1
train/n02090622/n02090622_3487.JPEG,10
train/n02097298/n02097298_11371.JPEG,-1
train/n02102040/n02102040_2594.JPEG,-1
train/n02102177/n02102177_1460.JPEG,-1
train/n02097298/n02097298_12091.JPEG,-1
train/n02091831/n02091831_11361.JPEG,15
train/n02098413/n02098413_12983.JPEG,-1
train/n02097298/n02097298_3893.JPEG,-1
train/n02088466/n02088466_9099.JPEG,4
train/n02092002/n02092002_10795.JPEG,16
train/n02096437/n02096437_4981.JPEG,-1
train/n02102480/n02102480_11322.JPEG,-1
train/n02096294/n02096294_8602.JPEG,-1
train/n02094258/n02094258_786.JPEG,25
train/n02101556/n02101556_25.JPEG,-1
train/n02088238/n02088238_3775.JPEG,2
train/n02089973/n02089973_6453.JPEG,8
train/n02093647/n02093647_3015.JPEG,20
train/n02100236/n02100236_7059.JPEG,-1
train/n02093859/n02093859_5208.JPEG,22
train/n02088364/n02088364_14972.JPEG,3
train/n02088364/n02088364_331.JPEG,3
train/n02088238/n02088238_4575.JPEG,2
train/n02098105/n02098105_3546.JPEG,-1
train/n02089867/n02089867_7665.JPEG,7
train/n02090622/n02090622_4704.JPEG,10
train/n02090622/n02090622_1289.JPEG,10
train/n02102480/n02102480_5354.JPEG,-1
train/n02093428/n02093428_19829.JPEG,19
train/n02091467/n02091467_10574.JPEG,13
train/n02102480/n02102480_4403.JPEG,-1
train/n02088094/n02088094_10096.JPEG,1
train/n02097130/n02097130_860.JPEG,-1
train/n02096177/n02096177_6686.JPEG,-1
train/n02100583/n02100583_20295.JPEG,-1
train/n02089867/n02089867_6990.JPEG,7
train/n02088632/n02088632_1077.JPEG,5
train/n02091831/n02091831_2320.JPEG,15
train/n02092339/n02092339_573.JPEG,17
train/n02098413/n02098413_15416.JPEG,-1
train/n02097047/n02097047_2056.JPEG,-1
train/n02100735/n02100735_625.JPEG,-1
train/n02093754/n02093754_795.JPEG,21
train/n02099601/n02099601_2777.JPEG,-1
train/n02092339/n02092339_5415.JPEG,17
train/n02100735/n02100735_9688.JPEG,-1
train/n02093428/n02093428_13392.JPEG,19
train/n02096585/n02096585_9246.JPEG,-1
train/n02095570/n02095570_688.JPEG,28
train/n02087394/n02087394_2735.JPEG,0
train/n02097130/n02097130_7449.JPEG,-1
train/n02094114/n02094114_3623.JPEG,24
train/n02100735/n02100735_683.JPEG,-1
train/n02088094/n02088094_7618.JPEG,1
train/n02098413/n02098413_13290.JPEG,-1
train/n02093256/n02093256_6368.JPEG,18
train/n02092339/n02092339_7791.JPEG,17
train/n02098413/n02098413_2077.JPEG,-1
train/n02088094/n02088094_1582.JPEG,1
train/n02100583/n02100583_13319.JPEG,-1
train/n02102480/n02102480_3445.JPEG,-1
train/n02088094/n02088094_5348.JPEG,1
train/n02102177/n02102177_1760.JPEG,-1
train/n02099601/n02099601_1324.JPEG,-1
train/n02092002/n02092002_6695.JPEG,16
train/n02099429/n02099429_1213.JPEG,-1
train/n02088364/n02088364_14732.JPEG,3
train/n02097474/n02097474_15287.JPEG,-1
train/n02088466/n02088466_5984.JPEG,4
train/n02091467/n02091467_10749.JPEG,13
train/n02099712/n02099712_2483.JPEG,-1
train/n02091244/n02091244_9110.JPEG,12
train/n02092002/n02092002_15912.JPEG,16
train/n02099267/n02099267_4048.JPEG,-1
train/n02096294/n02096294_6905.JPEG,-1
train/n02088094/n02088094_4072.JPEG,1
train/n02090721/n02090721_399.JPEG,11
train/n02093428/n02093428_3278.JPEG,19
train/n02095570/n02095570_8183.JPEG,28
train/n02100877/n02100877_8116.JPEG,-1
train/n02094258/n02094258_4473.JPEG,25
train/n02093859/n02093859_721.JPEG,22
train/n02094258/n02094258_5840.JPEG,25
train/n02093647/n02093647_2331.JPEG,20
train/n02101006/n02101006_5772.JPEG,-1
train/n02097474/n02097474_17773.JPEG,-1
train/n02099601/n02099601_229.JPEG,-1
train/n02098105/n02098105_200.JPEG,-1
train/n02097209/n02097209_1303.JPEG,-1
train/n02097658/n02097658_2152.JPEG,-1
train/n02092339/n02092339_277.JPEG,17
train/n02098286/n02098286_5702.JPEG,-1
train/n02100877/n02100877_15639.JPEG,-1
train/n02094114/n02094114_7336.JPEG,24
train/n02089867/n02089867_6150.JPEG,7
train/n02097130/n02097130_12825.JPEG,-1
train/n02093991/n02093991_7289.JPEG,23
train/n02097047/n02097047_1924.JPEG,-1
train/n02097658/n02097658_5526.JPEG,-1
train/n02088632/n02088632_7213.JPEG,5
train/n02101006/n02101006_12848.JPEG,-1
train/n02095314/n02095314_997.JPEG,27
train/n02096177/n02096177_341.JPEG,-1
train/n02090379/n02090379_368.JPEG,9
train/n02097658/n02097658_4605.JPEG,-1
train/n02093991/n02093991_2798.JPEG,23
train/n02096294/n02096294_1455.JPEG,-1
train/n02088094/n02088094_2445.JPEG,1
train/n02099267/n02099267_5070.JPEG,-1
train/n02096294/n02096294_2645.JPEG,-1
train/n02093991/n02093991_483.JPEG,23
train/n02093428/n02093428_12313.JPEG,19
train/n02097047/n02097047_5014.JPEG,-1
train/n02096585/n02096585_2019.JPEG,-1
train/n02101006/n02101006_288.JPEG,-1
train/n02098413/n02098413_8501.JPEG,-1
train/n02089973/n02089973_1522.JPEG,8
train/n02093647/n02093647_6273.JPEG,20
train/n02100236/n02100236_126.JPEG,-1
train/n02102480/n02102480_11667.JPEG,-1
train/n02088238/n02088238_11229.JPEG,2
train/n02090379/n02090379_2309.JPEG,9
train/n02097298/n02097298_2720.JPEG,-1
train/n02093754/n02093754_7868.JPEG,21
train/n02092339/n02092339_3609.JPEG,17
train/n02093991/n02093991_220.JPEG,23
train/n02091831/n02091831_7455.JPEG,15
train/n02096585/n02096585_1167.JPEG,-1
train/n02101388/n02101388_4131.JPEG,-1
train/n02093859/n02093859_1795.JPEG,22
train/n02100583/n02100583_9538.JPEG,-1
train/n02102318/n02102318_10980.JPEG,-1
train/n02097474/n02097474_3352.JPEG,-1
train/n02096051/n02096051_8537.JPEG,-1
train/n02099429/n02099429_1910.JPEG,-1
train/n02099601/n02099601_5284.JPEG,-1
train/n02091467/n02091467_2885.JPEG,13
train/n02089867/n02089867_4739.JPEG,7
train/n02092002/n02092002_7348.JPEG,16
train/n02093859/n02093859_4309.JPEG,22
train/n02099601/n02099601_559.JPEG,-1
train/n02097209/n02097209_1548.JPEG,-1
train/n02096051/n02096051_3863.JPEG,-1
train/n02098413/n02098413_4105.JPEG,-1
train/n02091635/n02091635_2226.JPEG,14
train/n02098105/n02098105_1649.JPEG,-1
train/n02101006/n02101006_4480.JPEG,-1
train/n02100735/n02100735_4079.JPEG,-1
train/n02102040/n02102040_8463.JPEG,-1
train/n02102177/n02102177_6003.JPEG,-1
train/n02091467/n02091467_12364.JPEG,13
train/n02090379/n02090379_1069.JPEG,9
train/n02088364/n02088364_906.JPEG,3
train/n02088632/n02088632_7257.JPEG,5
train/n02097047/n02097047_1552.JPEG,-1
train/n02093428/n02093428_5499.JPEG,19
train/n02096294/n02096294_11499.JPEG,-1
train/n02101006/n02101006_1202.JPEG,-1
train/n02088094/n02088094_6450.JPEG,1
train/n02088632/n02088632_1744.JPEG,5
train/n02098286/n02098286_3610.JPEG,-1
train/n02096585/n02096585_7750.JPEG,-1
train/n02099429/n02099429_2076.JPEG,-1
train/n02087394/n02087394_10409.JPEG,0
train/n02090721/n02090721_1920.JPEG,11
train/n02097209/n02097209_1560.JPEG,-1
train/n02100877/n02100877_2297.JPEG,-1
train/n02096585/n02096585_3193.JPEG,-1
train/n02100583/n02100583_4266.JPEG,-1
train/n02102177/n02102177_1045.JPEG,-1
train/n02097298/n02097298_9506.JPEG,-1
train/n02089078/n02089078_6564.JPEG,6
train/n02095889/n02095889_2883.JPEG,29
train/n02088094/n02088094_24.JPEG,1
train/n02091467/n02091467_5547.JPEG,13
train/n02090622/n02090622_4563.JPEG,10
train/n02100236/n02100236_6328.JPEG,-1
train/n02094114/n02094114_7316.JPEG,24
train/n02095570/n02095570_8166.JPEG,28
train/n02089078/n02089078_2333.JPEG,6
train/n02093428/n02093428_14990.JPEG,19
train/n02088364/n02088364_12669.JPEG,3
train/n02095570/n02095570_9055.JPEG,28
train/n02094114/n02094114_6877.JPEG,24
train/n02095889/n02095889_5856.JPEG,29
train/n02093428/n02093428_7004.JPEG,19
train/n02093754/n02093754_7153.JPEG,21
train/n02091467/n02091467_246.JPEG,13
train/n02088238/n02088238_9635.JPEG,2
train/n02102177/n02102177_3117.JPEG,-1
train/n02100583/n02100583_25105.JPEG,-1
train/n02091831/n02091831_5628.JPEG,15
train/n02089867/n02089867_4253.JPEG,7
train/n02091831/n02091831_10523.JPEG,15
train/n02101556/n02101556_13108.JPEG,-1
train/n02091467/n02091467_396.JPEG,13
train/n02093256/n02093256_24707.JPEG,18
train/n02087394/n02087394_12472.JPEG,0
train/n02102318/n02102318_11573.JPEG,-1
train/n02099712/n02099712_5253.JPEG,-1
train/n02099849/n02099849_9012.JPEG,-1
train/n02095570/n02095570_8300.JPEG,28
train/n02095314/n02095314_2111.JPEG,27
train/n02090622/n02090622_9799.JPEG,10
train/n02092339/n02092339_595.JPEG,17
train/n02102040/n02102040_4619.JPEG,-1
train/n02100877/n02100877_715.JPEG,-1
train/n02100236/n02100236_11130.JPEG,-1
train/n02100583/n02100583_4920.JPEG,-1
train/n02089973/n02089973_5068.JPEG,8
train/n02102177/n02102177_5069.JPEG,-1
train/n02099712/n02099712_1594.JPEG,-1
train/n02095314/n02095314_3495.JPEG,27
train/n02093428/n02093428_16342.JPEG,19
train/n02093859/n02093859_2656.JPEG,22
train/n02100877/n02100877_7066.JPEG,-1
train/n02087394/n02087394_3450.JPEG,0
train/n02101006/n02101006_7481.JPEG,-1
train/n02096177/n02096177_4301.JPEG,-1
train/n02088238/n02088238_12896.JPEG,2
train/n02096177/n02096177_6996.JPEG,-1
train/n02098413/n02098413_5634.JPEG,-1
train/n02101006/n02101006_2773.JPEG,-1
train/n02099429/n02099429_1635.JPEG,-1
train/n02100735/n02100735_249.JPEG,-1
train/n02090721/n02090721_2442.JPEG,11
train/n02088466/n02088466_11248.JPEG,4
train/n02091831/n02091831_10591.JPEG,15
train/n02100236/n02100236_10123.JPEG,-1
train/n02098105/n02098105_2041.JPEG,-1
train/n02088238/n02088238_10810.JPEG,2
train/n02102040/n02102040_690.JPEG,-1
train/n02098286/n02098286_36.JPEG,-1
train/n02097658/n02097658_2022.JPEG,-1
train/n02091244/n02091244_7499.JPEG,12
train/n02102480/n02102480_2295.JPEG,-1
train/n02088094/n02088094_8320.JPEG,1
train/n02089973/n02089973_2517.JPEG,8
train/n02099429/n02099429_2072.JPEG,-1
train/n02099267/n02099267_5202.JPEG,-1
train/n02088094/n02088094_2264.JPEG,1
train/n02088364/n02088364_11524.JPEG,3
train/n02094114/n02094114_6790.JPEG,24
train/n02093256/n02093256_7268.JPEG,18
train/n02093754/n02093754_144.JPEG,21
train/n02094258/n02094258_5944.JPEG,25
train/n02096585/n02096585_7712.JPEG,-1
train/n02097298/n02097298_680.JPEG,-1
train/n02093647/n02093647_1326.JPEG,20
train/n02098413/n02098413_9670.JPEG,-1
train/n02096294/n02096294_6438.JPEG,-1
train/n02097658/n02097658_719.JPEG,-1
train/n02095570/n02095570_414.JPEG,28
train/n02091244/n02091244_7285.JPEG,12
train/n02092002/n02092002_7174.JPEG,16
train/n02087394/n02087394_11890.JPEG,0
train/n02099849/n02099849_8333.JPEG,-1
train/n02091635/n02091635_2970.JPEG,14
train/n02098105/n02098105_4183.JPEG,-1
train/n02096051/n02096051_4775.JPEG,-1
train/n02099267/n02099267_5419.JPEG,-1
train/n02093754/n02093754_2441.JPEG,21
train/n02092339/n02092339_2.JPEG,17
train/n02097130/n02097130_9362.JPEG,-1
train/n02093859/n02093859_3383.JPEG,22
train/n02095570/n02095570_11263.JPEG,28
train/n02100735/n02100735_820.JPEG,-1
train/n02102318/n02102318_11161.JPEG,-1
train/n02089867/n02089867_1565.JPEG,7
train/n02088466/n02088466_5214.JPEG,4
train/n02102480/n02102480_12287.JPEG,-1
train/n02102177/n02102177_732.JPEG,-1
train/n02093428/n02093428_297.JPEG,19
train/n02096177/n02096177_4093.JPEG,-1
train/n02100236/n02100236_755.JPEG,-1
train/n02088364/n02088364_14095.JPEG,3
train/n02098413/n02098413_1579.JPEG,-1
train/n02089867/n02089867_3852.JPEG,7
train/n02099849/n02099849_949.JPEG,-1
train/n02088364/n02088364_7278.JPEG,3
train/n02097298/n02097298_14551.JPEG,-1
train/n02093859/n02093859_4072.JPEG,22
train/n02098105/n02098105_559.JPEG,-1
train/n02101556/n02101556_8588.JPEG,-1
train/n02099712/n02099712_5844.JPEG,-1
train/n02099267/n02099267_6310.JPEG,-1
train/n02101388/n02101388_3495.JPEG,-1
train/n02100877/n02100877_6589.JPEG,-1
train/n02097474/n02097474_1371.JPEG,-1
train/n02093428/n02093428_1345.JPEG,19
train/n02101556/n02101556_4608.JPEG,-1
train/n02088238/n02088238_1657.JPEG,2
train/n02092002/n02092002_15515.JPEG,16
train/n02091244/n02091244_12208.JPEG,12
train/n02102040/n02102040_3604.JPEG,-1
train/n02088364/n02088364_13483.JPEG,3
train/n02098413/n02098413_421.JPEG,-1
train/n02100735/n02100735_4677.JPEG,-1
train/n02090721/n02090721_2116.JPEG,11
train/n02091467/n02091467_815.JPEG,13
train/n02102318/n02102318_11017.JPEG,-1
train/n02099601/n02099601_7435.JPEG,-1
train/n02088238/n02088238_5328.JPEG,2
train/n02095889/n02095889_13166.JPEG,29
train/n02100236/n02100236_10435.JPEG,-1
train/n02102177/n02102177_847.JPEG,-1
train/n02098105/n02098105_577.JPEG,-1
train/n02100877/n02100877_7629.JPEG,-1
train/n02088364/n02088364_161.JPEG,3
train/n02093991/n02093991_4077.JPEG,23
train/n02100877/n02100877_14703.JPEG,-1
train/n02099601/n02099601_4584.JPEG,-1
train/n02089078/n02089078_4242.JPEG,6
train/n02088364/n02088364_7171.JPEG,3
train/n02097209/n02097209_5951.JPEG,-1
train/n02096585/n02096585_8413.JPEG,-1
train/n02099601/n02099601_1249.JPEG,-1
train/n02098413/n02098413_67.JPEG,-1
train/n02096051/n02096051_2883.JPEG,-1
train/n02091635/n02091635_3048.JPEG,14
train/n02088364/n02088364_7047.JPEG,3
train/n02096437/n02096437_3984.JPEG,-1
train/n02087394/n02087394_9267.JPEG,0
train/n02091467/n02091467_11092.JPEG,13
train/n02097474/n02097474_8609.JPEG,-1
train/n02096294/n02096294_5189.JPEG,-1
train/n02096177/n02096177_1448.JPEG,-1
train/n02094258/n02094258_4517.JPEG,25
train/n02092339/n02092339_6794.JPEG,17
train/n02102973/n02102973_5052.JPEG,-1
train/n02096585/n02096585_5968.JPEG,-1
train/n02098105/n02098105_249.JPEG,-1
train/n02100877/n02100877_592.JPEG,-1
train/n02092002/n02092002_1942.JPEG,16
train/n02099601/n02099601_28374.JPEG,-1
train/n02100236/n02100236_3283.JPEG,-1
train/n02088094/n02088094_5825.JPEG,1
train/n02100583/n02100583_10844.JPEG,-1
train/n02095570/n02095570_5208.JPEG,28
train/n02098286/n02098286_5208.JPEG,-1
train/n02096177/n02096177_6563.JPEG,-1
train/n02096294/n02096294_5489.JPEG,-1
train/n02097130/n02097130_1005.JPEG,-1
train/n02097209/n02097209_6101.JPEG,-1
train/n02096437/n02096437_2002.JPEG,-1
train/n02089078/n02089078_2633.JPEG,6
train/n02093859/n02093859_1077.JPEG,22
train/n02097047/n02097047_4917.JPEG,-1
train/n02102318/n02102318_10456.JPEG,-1
train/n02099601/n02099601_10152.JPEG,-1
train/n02091244/n02091244_3383.JPEG,12
train/n02095570/n02095570_2304.JPEG,28
train/n02100735/n02100735_10009.JPEG,-1
train/n02090379/n02090379_6089.JPEG,9
train/n02096437/n02096437_6396.JPEG,-1
train/n02096051/n02096051_4620.JPEG,-1
train/n02096585/n02096585_8544.JPEG,-1
train/n02099849/n02099849_311.JPEG,-1
train/n02093754/n02093754_7950.JPEG,21
train/n02088094/n02088094_4146.JPEG,1
train/n02099429/n02099429_1203.JPEG,-1
train/n02093256/n02093256_832.JPEG,18
train/n02096585/n02096585_4321.JPEG,-1
train/n02089867/n02089867_1283.JPEG,7
train/n02096177/n02096177_8255.JPEG,-1
train/n02102040/n02102040_7554.JPEG,-1
train/n02089867/n02089867_8734.JPEG,7
train/n02089078/n02089078_5636.JPEG,6
train/n02088364/n02088364_13498.JPEG,3
train/n02102177/n02102177_368.JPEG,-1
train/n02097209/n02097209_1834.JPEG,-1
train/n02092339/n02092339_2209.JPEG,17
train/n02094433/n02094433_1460.JPEG,26
train/n02097130/n02097130_10327.JPEG,-1
train/n02093428/n02093428_17633.JPEG,19
train/n02099601/n02099601_7119.JPEG,-1
train/n02092339/n02092339_3028.JPEG,17
train/n02100236/n02100236_6097.JPEG,-1
train/n02094433/n02094433_1960.JPEG,26
train/n02093754/n02093754_3538.JPEG,21
train/n02096051/n02096051_1310.JPEG,-1
train/n02094258/n02094258_123.JPEG,25
train/n02099712/n02099712_5578.JPEG,-1
train/n02096294/n02096294_7830.JPEG,-1
train/n02093428/n02093428_15737.JPEG,19
train/n02099712/n02099712_6711.JPEG,-1
train/n02092339/n02092339_7019.JPEG,17
train/n02100877/n02100877_21444.JPEG,-1
train/n02100735/n02100735_7830.JPEG,-1
train/n02102318/n02102318_1900.JPEG,-1
train/n02089078/n02089078_5845.JPEG,6
train/n02100583/n02100583_24492.JPEG,-1
train/n02091831/n02091831_7066.JPEG,15
train/n02089867/n02089867_876.JPEG,7
train/n02094258/n02094258_1965.JPEG,25
train/n02096585/n02096585_6395.JPEG,-1
train/n02102480/n02102480_2352.JPEG,-1
train/n02090379/n02090379_859.JPEG,9
train/n02094114/n02094114_6800.JPEG,24
train/n02096051/n02096051_9568.JPEG,-1
train/n02092339/n02092339_3347.JPEG,17
train/n02096294/n02096294_812.JPEG,-1
train/n02097298/n02097298_8785.JPEG,-1
train/n02091244/n02091244_12220.JPEG,12
train/n02098286/n02098286_2646.JPEG,-1
train/n02093859/n02093859_3445.JPEG,22
train/n02100583/n02100583_28504.JPEG,-1
train/n02099712/n02099712_1507.JPEG,-1
train/n02098105/n02098105_5474.JPEG,-1
train/n02094258/n02094258_4965.JPEG,25
train/n02093991/n02093991_594.JPEG,23
train/n02096294/n02096294_3305.JPEG,-1
train/n02097130/n02097130_11391.JPEG,-1
train/n02087394/n02087394_1740.JPEG,0
train/n02100877/n02100877_6618.JPEG,-1
train/n02098286/n02098286_2872.JPEG,-1
train/n02088364/n02088364_7116.JPEG,3
train/n02096177/n02096177_6058.JPEG,-1
train/n02093754/n02093754_4753.JPEG,21
train/n02093754/n02093754_476.JPEG,21
train/n02094433/n02094433_2753.JPEG,26
train/n02090379/n02090379_5393.JPEG,9
train/n02093647/n02093647_1340.JPEG,20
train/n02095314/n02095314_553.JPEG,27
train/n02089867/n02089867_7048.JPEG,7
train/n02100735/n02100735_1394.JPEG,-1
train/n02091244/n02091244_2648.JPEG,12
train/n02088238/n02088238_7553.JPEG,2
train/n02101556/n02101556_14447.JPEG,-1
train/n02091467/n02091467_1332.JPEG,13
train/n02092339/n02092339_7900.JPEG,17
train/n02088238/n02088238_2905.JPEG,2
train/n02097209/n02097209_6432.JPEG,-1
train/n02095314/n02095314_2803.JPEG,27
train/n02100877/n02100877_3390.JPEG,-1
train/n02097209/n02097209_8162.JPEG,-1
train/n02089867/n02089867_858.JPEG,7
train/n02101556/n02101556_6988.JPEG,-1
train/n02096051/n02096051_393.JPEG,-1
train/n02101388/n02101388_10576.JPEG,-1
train/n02101006/n02101006_22.JPEG,-1
train/n02088238/n02088238_9518.JPEG,2
train/n02094114/n02094114_3277.JPEG,24
train/n02096051/n02096051_9617.JPEG,-1
train/n02092339/n02092339_2517.JPEG,17
train/n02097209/n02097209_3918.JPEG,-1
train/n02098105/n02098105_1615.JPEG,-1
train/n02089867/n02089867_8383.JPEG,7
train/n02096585/n02096585_4526.JPEG,-1
train/n02096585/n02096585_3919.JPEG,-1
train/n02099601/n02099601_2226.JPEG,-1
train/n02093256/n02093256_7466.JPEG,18
train/n02101556/n02101556_4188.JPEG,-1
train/n02096177/n02096177_5029.JPEG,-1
train/n02100236/n02100236_10441.JPEG,-1
train/n02102177/n02102177_1380.JPEG,-1
train/n02092339/n02092339_3840.JPEG,17
train/n02091635/n02091635_12275.JPEG,14
train/n02100735/n02100735_1008.JPEG,-1
train/n02096177/n02096177_8324.JPEG,-1
train/n02097209/n02097209_1855.JPEG,-1
train/n02099849/n02099849_4198.JPEG,-1
train/n02099601/n02099601_27132.JPEG,-1
train/n02096294/n02096294_5168.JPEG,-1
train/n02090379/n02090379_4875.JPEG,9
train/n02093256/n02093256_5306.JPEG,18
train/n02097209/n02097209_585.JPEG,-1
train/n02094258/n02094258_3872.JPEG,25
train/n02098413/n02098413_758.JPEG,-1
train/n02099429/n02099429_3848.JPEG,-1
train/n02102040/n02102040_2806.JPEG,-1
train/n02093991/n02093991_4181.JPEG,23
train/n02094433/n02094433_1824.JPEG,26
train/n02100583/n02100583_5628.JPEG,-1
train/n02098286/n02098286_6288.JPEG,-1
train/n02088364/n02088364_15151.JPEG,3
train/n02096177/n02096177_2319.JPEG,-1
train/n02097047/n02097047_1055.JPEG,-1
train/n02101006/n02101006_8335.JPEG,-1
train/n02097047/n02097047_3336.JPEG,-1
train/n02093859/n02093859_2231.JPEG,22
train/n02093256/n02093256_3712.JPEG,18
train/n02099429/n02099429_1172.JPEG,-1
train/n02096177/n02096177_11344.JPEG,-1
train/n02101006/n02101006_3494.JPEG,-1
train/n02094433/n02094433_2820.JPEG,26
train/n02102973/n02102973_852.JPEG,-1
train/n02101388/n02101388_13445.JPEG,-1
train/n02102973/n02102973_8155.JPEG,-1
train/n02099712/n02099712_7923.JPEG,-1
train/n02096437/n02096437_786.JPEG,-1
train/n02094433/n02094433_583.JPEG,26
train/n02099601/n02099601_10866.JPEG,-1
train/n02102177/n02102177_983.JPEG,-1
train/n02101388/n02101388_22267.JPEG,-1
train/n02100735/n02100735_1319.JPEG,-1
train/n02095314/n02095314_6009.JPEG,27
train/n02101388/n02101388_6282.JPEG,-1
train/n02099849/n02099849_3618.JPEG,-1
train/n02088632/n02088632_8715.JPEG,5
train/n02088238/n02088238_3286.JPEG,2
train/n02102040/n02102040_1455.JPEG,-1
train/n02098286/n02098286_4759.JPEG,-1
train/n02099267/n02099267_6742.JPEG,-1
train/n02097209/n02097209_7166.JPEG,-1
train/n02088466/n02088466_8904.JPEG,4
train/n02096177/n02096177_7083.JPEG,-1
train/n02095889/n02095889_13065.JPEG,29
train/n02091244/n02091244_10773.JPEG,12
train/n02096437/n02096437_4.JPEG,-1
train/n02099601/n02099601_5014.JPEG,-1
train/n02098105/n02098105_1470.JPEG,-1
train/n02088364/n02088364_11147.JPEG,3
train/n02100735/n02100735_6269.JPEG,-1
train/n02097658/n02097658_5993.JPEG,-1
train/n02089867/n02089867_479.JPEG,7
train/n02093428/n02093428_15279.JPEG,19
train/n02099429/n02099429_3994.JPEG,-1
train/n02102480/n02102480_10026.JPEG,-1
train/n02095570/n02095570_11119.JPEG,28
train/n02093991/n02093991_7852.JPEG,23
train/n02089078/n02089078_43.JPEG,6
train/n02092339/n02092339_1905.JPEG,17
train/n02094433/n02094433_882.JPEG,26
train/n02088364/n02088364_8606.JPEG,3
train/n02099429/n02099429_3798.JPEG,-1
train/n02096051/n02096051_5906.JPEG,-1
train/n02096437/n02096437_48.JPEG,-1
train/n02095889/n02095889_3788.JPEG,29
train/n02100583/n02100583_5899.JPEG,-1
