train/n02105162/n02105162_1480.JPEG,72
train/n02086079/n02086079_29975.JPEG,3
train/n02106030/n02106030_21639.JPEG,78
train/n02113186/n02113186_7046.JPEG,111
train/n02106030/n02106030_15885.JPEG,78
train/n02109525/n02109525_61200.JPEG,94
train/n02120079/n02120079_16436.JPEG,-1
train/n02095889/n02095889_10200.JPEG,37
train/n02088632/n02088632_3741.JPEG,13
train/n02493793/n02493793_6352.JPEG,-1
train/n02097658/n02097658_10964.JPEG,48
train/n02112706/n02112706_1900.JPEG,109
train/n02490219/n02490219_6148.JPEG,-1
train/n02500267/n02500267_14027.JPEG,-1
train/n02110806/n02110806_2596.JPEG,100
train/n02093256/n02093256_7437.JPEG,26
train/n02110627/n02110627_19013.JPEG,99
train/n02128757/n02128757_4163.JPEG,-1
train/n02110185/n02110185_12441.JPEG,97
train/n02105412/n02105412_4613.JPEG,74
train/n02113712/n02113712_1748.JPEG,113
train/n02101556/n02101556_15417.JPEG,63
train/n02488291/n02488291_227.JPEG,-1
train/n02444819/n02444819_1009.JPEG,-1
train/n02120505/n02120505_8262.JPEG,-1
train/n02099601/n02099601_508.JPEG,54
train/n02488702/n02488702_2432.JPEG,-1
train/n02403003/n02403003_3397.JPEG,-1
train/n02445715/n02445715_751.JPEG,-1
train/n02493509/n02493509_872.JPEG,-1
train/n02480855/n02480855_2417.JPEG,-1
train/n02489166/n02489166_8455.JPEG,-1
train/n02389026/n02389026_2723.JPEG,-1
train/n02109047/n02109047_13321.JPEG,93
train/n02088238/n02088238_8927.JPEG,10
train/n02442845/n02442845_2994.JPEG,-1
train/n02101556/n02101556_2842.JPEG,63
train/n02106550/n02106550_8921.JPEG,81
train/n02105505/n02105505_1159.JPEG,75
train/n02097209/n02097209_5098.JPEG,45
train/n02093428/n02093428_18165.JPEG,27
train/n02095570/n02095570_7713.JPEG,36
train/n02129604/n02129604_2485.JPEG,-1
train/n02119789/n02119789_13410.JPEG,-1
train/n02108089/n02108089_19292.JPEG,89
train/n02134084/n02134084_40496.JPEG,-1
train/n02108915/n02108915_8106.JPEG,92
train/n02422106/n02422106_4726.JPEG,-1
train/n02101556/n02101556_6246.JPEG,63
train/n02098105/n02098105_1249.JPEG,49
train/n02091635/n02091635_1151.JPEG,22
train/n02102177/n02102177_6879.JPEG,65
train/n02109961/n02109961_13309.JPEG,95
train/n02486261/n02486261_5264.JPEG,-1
train/n02500267/n02500267_3334.JPEG,-1
train/n02092339/n02092339_6195.JPEG,25
train/n02091831/n02091831_5130.JPEG,23
train/n02490219/n02490219_486.JPEG,-1
train/n02109525/n02109525_14733.JPEG,94
train/n02106662/n02106662_16097.JPEG,82
train/n02492035/n02492035_584.JPEG,-1
train/n02101388/n02101388_8503.JPEG,62
train/n02092339/n02092339_7617.JPEG,25
train/n02101388/n02101388_2734.JPEG,62
train/n02484975/n02484975_1963.JPEG,-1
train/n02096294/n02096294_7239.JPEG,40
train/n02088632/n02088632_2841.JPEG,13
train/n02098413/n02098413_5142.JPEG,51
train/n02112350/n02112350_8604.JPEG,108
train/n02090622/n02090622_6880.JPEG,18
train/n02480855/n02480855_19237.JPEG,-1
train/n02099267/n02099267_7573.JPEG,52
train/n02493509/n02493509_14357.JPEG,-1
train/n02119789/n02119789_9803.JPEG,-1
train/n02105412/n02105412_43.JPEG,74
train/n02114712/n02114712_15532.JPEG,-1
train/n02097298/n02097298_6077.JPEG,46
train/n02105412/n02105412_5391.JPEG,74
train/n02088238/n02088238_7448.JPEG,10
train/n02437312/n02437312_2328.JPEG,-1
train/n02102480/n02102480_6403.JPEG,67
train/n02113624/n02113624_6382.JPEG,112
train/n02101006/n02101006_5269.JPEG,61
train/n02443114/n02443114_44210.JPEG,-1
train/n02110958/n02110958_15527.JPEG,101
train/n02119789/n02119789_12758.JPEG,-1
train/n02088364/n02088364_12213.JPEG,11
train/n02093428/n02093428_2705.JPEG,27
train/n02091244/n02091244_7348.JPEG,20
train/n02096177/n02096177_354.JPEG,39
train/n02097298/n02097298_8234.JPEG,46
train/n02489166/n02489166_9048.JPEG,-1
train/n02111500/n02111500_1510.JPEG,104
train/n02092002/n02092002_15453.JPEG,24
train/n02481823/n02481823_8843.JPEG,-1
train/n02493509/n02493509_2198.JPEG,-1
train/n02091244/n02091244_2447.JPEG,20
train/n02105505/n02105505_2002.JPEG,75
train/n02096294/n02096294_8557.JPEG,40
train/n02101388/n02101388_2340.JPEG,62
train/n02094114/n02094114_4519.JPEG,32
train/n02095570/n02095570_3569.JPEG,36
train/n02099601/n02099601_4920.JPEG,54
train/n02094433/n02094433_3697.JPEG,34
train/n02104029/n02104029_5625.JPEG,69
train/n02114712/n02114712_19658.JPEG,-1
train/n02100735/n02100735_8263.JPEG,59
train/n02486261/n02486261_6116.JPEG,-1
train/n02098105/n02098105_3036.JPEG,49
train/n02093256/n02093256_12775.JPEG,26
train/n02086646/n02086646_420.JPEG,5
train/n02085782/n02085782_4282.JPEG,1
train/n02106662/n02106662_36672.JPEG,82
train/n02093647/n02093647_362.JPEG,28
train/n02095570/n02095570_8202.JPEG,36
train/n02106550/n02106550_2386.JPEG,81
train/n02403003/n02403003_1076.JPEG,-1
train/n02095570/n02095570_10937.JPEG,36
train/n02493509/n02493509_4850.JPEG,-1
train/n02403003/n02403003_9451.JPEG,-1
train/n02088364/n02088364_16065.JPEG,11
train/n02129165/n02129165_7087.JPEG,-1
train/n02102480/n02102480_5070.JPEG,67
train/n02102177/n02102177_8585.JPEG,65
train/n02108915/n02108915_1911.JPEG,92
train/n02101388/n02101388_2330.JPEG,62
train/n02488291/n02488291_3495.JPEG,-1
train/n02112137/n02112137_12564.JPEG,107
train/n02447366/n02447366_89.JPEG,-1
train/n02116738/n02116738_26493.JPEG,-1
train/n02127052/n02127052_1230.JPEG,-1
train/n02110806/n02110806_4471.JPEG,100
train/n02116738/n02116738_6283.JPEG,-1
train/n02101556/n02101556_7871.JPEG,63
train/n02442845/n02442845_15232.JPEG,-1
train/n02106166/n02106166_223.JPEG,79
train/n02105162/n02105162_2255.JPEG,72
train/n02443484/n02443484_14885.JPEG,-1
train/n02093991/n02093991_7397.JPEG,31
train/n02109047/n02109047_2927.JPEG,93
train/n02488702/n02488702_403.JPEG,-1
train/n02102480/n02102480_366.JPEG,67
train/n02129165/n02129165_2471.JPEG,-1
train/n02107908/n02107908_8936.JPEG,87
train/n02108000/n02108000_758.JPEG,88
train/n02398521/n02398521_13014.JPEG,-1
train/n02111500/n02111500_5654.JPEG,104
train/n02099712/n02099712_3841.JPEG,55
train/n02410509/n02410509_9307.JPEG,-1
train/n02113712/n02113712_3517.JPEG,113
train/n02108089/n02108089_9352.JPEG,89
train/n02395406/n02395406_13660.JPEG,-1
train/n02490219/n02490219_6298.JPEG,-1
train/n02106550/n02106550_8081.JPEG,81
train/n02403003/n02403003_7748.JPEG,-1
train/n02110063/n02110063_15160.JPEG,96
train/n02107142/n02107142_5547.JPEG,83
train/n02088466/n02088466_12003.JPEG,12
train/n02099429/n02099429_1635.JPEG,53
train/n02093428/n02093428_3715.JPEG,27
train/n02098413/n02098413_21199.JPEG,51
train/n02113712/n02113712_18244.JPEG,113
train/n02099601/n02099601_3771.JPEG,54
train/n02129165/n02129165_14251.JPEG,-1
train/n02100877/n02100877_7489.JPEG,60
train/n02105056/n02105056_13280.JPEG,71
train/n02114367/n02114367_12051.JPEG,-1
train/n02484975/n02484975_7622.JPEG,-1
train/n02105505/n02105505_2162.JPEG,75
train/n02106030/n02106030_7762.JPEG,78
train/n02090622/n02090622_2949.JPEG,18
train/n02094114/n02094114_1163.JPEG,32
train/n02444819/n02444819_5580.JPEG,-1
train/n02114712/n02114712_6016.JPEG,-1
train/n02088364/n02088364_610.JPEG,11
train/n02443484/n02443484_1680.JPEG,-1
train/n02091467/n02091467_5629.JPEG,21
train/n02112137/n02112137_16270.JPEG,107
train/n02391049/n02391049_17.JPEG,-1
train/n02132136/n02132136_10423.JPEG,-1
train/n02110806/n02110806_9951.JPEG,100
train/n02110806/n02110806_10704.JPEG,100
train/n02408429/n02408429_2229.JPEG,-1
train/n02097474/n02097474_9652.JPEG,47
train/n02113624/n02113624_3248.JPEG,112
train/n02093428/n02093428_2576.JPEG,27
train/n02109047/n02109047_6317.JPEG,93
train/n02088094/n02088094_4522.JPEG,9
train/n02410509/n02410509_6992.JPEG,-1
train/n02107574/n02107574_3909.JPEG,85
train/n02101388/n02101388_63.JPEG,62
train/n02100236/n02100236_8263.JPEG,57
train/n02100877/n02100877_2601.JPEG,60
train/n02086646/n02086646_221.JPEG,5
train/n02091467/n02091467_6457.JPEG,21
train/n02102177/n02102177_3501.JPEG,65
train/n02490219/n02490219_4242.JPEG,-1
train/n02092002/n02092002_7871.JPEG,24
train/n02091244/n02091244_11515.JPEG,20
train/n02102318/n02102318_1637.JPEG,66
train/n02115913/n02115913_8244.JPEG,-1
train/n02106382/n02106382_1410.JPEG,80
train/n02441942/n02441942_29370.JPEG,-1
train/n02120505/n02120505_11095.JPEG,-1
train/n02096437/n02096437_3137.JPEG,41
train/n02110627/n02110627_4862.JPEG,99
train/n02110806/n02110806_12709.JPEG,100
train/n02097658/n02097658_956.JPEG,48
train/n02492035/n02492035_37112.JPEG,-1
train/n02085936/n02085936_6246.JPEG,2
train/n02093754/n02093754_1699.JPEG,29
train/n02119789/n02119789_17050.JPEG,-1
train/n02412080/n02412080_1852.JPEG,-1
train/n02134418/n02134418_3099.JPEG,-1
train/n02119789/n02119789_16970.JPEG,-1
train/n02095889/n02095889_9433.JPEG,37
train/n02097474/n02097474_5559.JPEG,47
train/n02403003/n02403003_8086.JPEG,-1
train/n02088466/n02088466_9527.JPEG,12
train/n02442845/n02442845_21437.JPEG,-1
train/n02115641/n02115641_40389.JPEG,-1
train/n02091244/n02091244_9949.JPEG,20
train/n02095570/n02095570_2365.JPEG,36
train/n02115641/n02115641_4972.JPEG,-1
train/n02101556/n02101556_545.JPEG,63
train/n02443114/n02443114_9178.JPEG,-1
train/n02104029/n02104029_7773.JPEG,69
train/n02128385/n02128385_196.JPEG,-1
train/n02437616/n02437616_38551.JPEG,-1
train/n02487347/n02487347_11245.JPEG,-1
train/n02088094/n02088094_10190.JPEG,9
train/n02391049/n02391049_7589.JPEG,-1
train/n02101556/n02101556_6496.JPEG,63
train/n02108089/n02108089_298.JPEG,89
train/n02492035/n02492035_1311.JPEG,-1
train/n02089973/n02089973_8358.JPEG,16
train/n02107142/n02107142_9646.JPEG,83
train/n02100236/n02100236_4851.JPEG,57
train/n02114712/n02114712_4573.JPEG,-1
train/n02114855/n02114855_18858.JPEG,-1
train/n02086240/n02086240_6500.JPEG,4
train/n02108551/n02108551_25338.JPEG,91
train/n02109525/n02109525_61518.JPEG,94
train/n02119022/n02119022_472.JPEG,-1
train/n02410509/n02410509_4910.JPEG,-1
train/n02106166/n02106166_1854.JPEG,79
train/n02444819/n02444819_15560.JPEG,-1
train/n02099429/n02099429_81.JPEG,53
train/n02408429/n02408429_5799.JPEG,-1
train/n02098286/n02098286_2464.JPEG,50
train/n02086646/n02086646_1074.JPEG,5
train/n02110806/n02110806_4327.JPEG,100
train/n02113023/n02113023_6567.JPEG,110
train/n02091244/n02091244_7341.JPEG,20
train/n02113799/n02113799_5704.JPEG,114
train/n02125311/n02125311_17002.JPEG,-1
train/n02483362/n02483362_5577.JPEG,-1
train/n02110063/n02110063_9658.JPEG,96
train/n02494079/n02494079_1960.JPEG,-1
train/n02101388/n02101388_6366.JPEG,62
train/n02129165/n02129165_1244.JPEG,-1
train/n02112018/n02112018_197.JPEG,106
train/n02417914/n02417914_2454.JPEG,-1
train/n02087394/n02087394_2364.JPEG,8
train/n02091244/n02091244_7080.JPEG,20
train/n02108915/n02108915_414.JPEG,92
train/n02398521/n02398521_12082.JPEG,-1
train/n02090379/n02090379_12184.JPEG,17
train/n02120079/n02120079_16175.JPEG,-1
train/n02114712/n02114712_3479.JPEG,-1
train/n02113978/n02113978_3372.JPEG,115
train/n02093859/n02093859_427.JPEG,30
train/n02497673/n02497673_471.JPEG,-1
train/n02128925/n02128925_24563.JPEG,-1
train/n02107683/n02107683_6900.JPEG,86
train/n02099429/n02099429_4895.JPEG,53
train/n02097130/n02097130_1577.JPEG,44
train/n02395406/n02395406_4482.JPEG,-1
train/n02128757/n02128757_2249.JPEG,-1
train/n02113978/n02113978_7348.JPEG,115
train/n02396427/n02396427_18457.JPEG,-1
train/n02410509/n02410509_3354.JPEG,-1
train/n02086646/n02086646_734.JPEG,5
train/n02120079/n02120079_15694.JPEG,-1
train/n02119789/n02119789_15828.JPEG,-1
train/n02106030/n02106030_8980.JPEG,78
train/n02408429/n02408429_578.JPEG,-1
train/n02105412/n02105412_802.JPEG,74
train/n02089078/n02089078_4125.JPEG,14
train/n02092002/n02092002_13471.JPEG,24
train/n02442845/n02442845_7579.JPEG,-1
train/n02445715/n02445715_9641.JPEG,-1
train/n02099712/n02099712_7657.JPEG,55
train/n02112350/n02112350_2966.JPEG,108
train/n02097130/n02097130_5988.JPEG,44
train/n02090379/n02090379_7080.JPEG,17
train/n02112018/n02112018_4035.JPEG,106
train/n02410509/n02410509_619.JPEG,-1
train/n02395406/n02395406_25244.JPEG,-1
train/n02115641/n02115641_6567.JPEG,-1
train/n02087046/n02087046_5174.JPEG,7
train/n02109525/n02109525_3667.JPEG,94
train/n02488291/n02488291_1777.JPEG,-1
train/n02493509/n02493509_12286.JPEG,-1
train/n02105056/n02105056_11627.JPEG,71
train/n02094433/n02094433_8855.JPEG,34
train/n02106166/n02106166_23610.JPEG,79
train/n02489166/n02489166_5359.JPEG,-1
train/n02120079/n02120079_33714.JPEG,-1
train/n02111129/n02111129_5495.JPEG,102
train/n02095314/n02095314_552.JPEG,35
train/n02106662/n02106662_10432.JPEG,82
train/n02100877/n02100877_11853.JPEG,60
train/n02090622/n02090622_2435.JPEG,18
train/n02486410/n02486410_455.JPEG,-1
train/n02098105/n02098105_2967.JPEG,49
train/n02102040/n02102040_8372.JPEG,64
train/n02113799/n02113799_6116.JPEG,114
train/n02494079/n02494079_13483.JPEG,-1
train/n02093647/n02093647_1505.JPEG,28
train/n02484975/n02484975_9153.JPEG,-1
train/n02100236/n02100236_613.JPEG,57
train/n02093647/n02093647_4959.JPEG,28
train/n02113023/n02113023_6214.JPEG,110
train/n02110185/n02110185_4655.JPEG,97
train/n02113023/n02113023_3840.JPEG,110
train/n02113978/n02113978_7286.JPEG,115
train/n02096294/n02096294_4829.JPEG,40
train/n02133161/n02133161_19677.JPEG,-1
train/n02119789/n02119789_13437.JPEG,-1
train/n02096294/n02096294_5613.JPEG,40
train/n02113023/n02113023_13918.JPEG,110
train/n02443484/n02443484_14999.JPEG,-1
train/n02480855/n02480855_7421.JPEG,-1
train/n02125311/n02125311_33933.JPEG,-1
train/n02441942/n02441942_8765.JPEG,-1
train/n02099429/n02099429_4511.JPEG,53
train/n02493793/n02493793_8708.JPEG,-1
train/n02101006/n02101006_4544.JPEG,61
train/n02403003/n02403003_11727.JPEG,-1
train/n02098286/n02098286_1167.JPEG,50
train/n02091831/n02091831_8352.JPEG,23
train/n02112137/n02112137_8277.JPEG,107
train/n02097047/n02097047_157.JPEG,43
train/n02487347/n02487347_8261.JPEG,-1
train/n02105505/n02105505_820.JPEG,75
train/n02132136/n02132136_21271.JPEG,-1
train/n02093256/n02093256_1615.JPEG,26
train/n02114855/n02114855_11397.JPEG,-1
train/n02113712/n02113712_9363.JPEG,113
train/n02107312/n02107312_3452.JPEG,84
train/n02486261/n02486261_8214.JPEG,-1
train/n02106662/n02106662_1841.JPEG,82
train/n02109047/n02109047_3991.JPEG,93
train/n02099429/n02099429_5688.JPEG,53
train/n02488702/n02488702_3472.JPEG,-1
train/n02104029/n02104029_5508.JPEG,69
train/n02111277/n02111277_9369.JPEG,103
train/n02093859/n02093859_1571.JPEG,30
train/n02111129/n02111129_3770.JPEG,102
train/n02111889/n02111889_16104.JPEG,105
train/n02087394/n02087394_14651.JPEG,8
train/n02104365/n02104365_10286.JPEG,70
train/n02100583/n02100583_22972.JPEG,58
train/n02107683/n02107683_5767.JPEG,86
train/n02087394/n02087394_2357.JPEG,8
train/n02441942/n02441942_21591.JPEG,-1
train/n02085936/n02085936_2163.JPEG,2
train/n02098413/n02098413_2854.JPEG,51
train/n02109525/n02109525_4768.JPEG,94
train/n02086646/n02086646_4148.JPEG,5
train/n02113799/n02113799_1121.JPEG,114
train/n02108422/n02108422_2441.JPEG,90
train/n02098413/n02098413_227.JPEG,51
train/n02488702/n02488702_2424.JPEG,-1
train/n02480495/n02480495_18438.JPEG,-1
train/n02120079/n02120079_15926.JPEG,-1
train/n02090721/n02090721_1981.JPEG,19
train/n02114367/n02114367_3841.JPEG,-1
train/n02113186/n02113186_582.JPEG,111
train/n02488702/n02488702_3117.JPEG,-1
train/n02099712/n02099712_1930.JPEG,55
train/n02447366/n02447366_11699.JPEG,-1
train/n02133161/n02133161_7857.JPEG,-1
train/n02106166/n02106166_539.JPEG,79
train/n02113023/n02113023_10430.JPEG,110
train/n02089078/n02089078_10603.JPEG,14
train/n02094258/n02094258_1957.JPEG,33
train/n02114548/n02114548_9162.JPEG,-1
train/n02105855/n02105855_9160.JPEG,77
train/n02100735/n02100735_3583.JPEG,59
train/n02128757/n02128757_12481.JPEG,-1
train/n02096585/n02096585_12581.JPEG,42
train/n02096437/n02096437_6672.JPEG,41
train/n02097298/n02097298_10965.JPEG,46
train/n02096051/n02096051_198.JPEG,38
train/n02100735/n02100735_10125.JPEG,59
train/n02494079/n02494079_18790.JPEG,-1
train/n02093859/n02093859_2681.JPEG,30
train/n02089867/n02089867_7656.JPEG,15
train/n02410509/n02410509_495.JPEG,-1
train/n02486410/n02486410_2545.JPEG,-1
train/n02088632/n02088632_9369.JPEG,13
train/n02443114/n02443114_7373.JPEG,-1
train/n02133161/n02133161_870.JPEG,-1
train/n02120505/n02120505_3141.JPEG,-1
train/n02113799/n02113799_2365.JPEG,114
train/n02397096/n02397096_9843.JPEG,-1
train/n02489166/n02489166_9302.JPEG,-1
train/n02111129/n02111129_3944.JPEG,102
train/n02109525/n02109525_3151.JPEG,94
train/n02447366/n02447366_23669.JPEG,-1
train/n02099849/n02099849_1053.JPEG,56
train/n02500267/n02500267_5562.JPEG,-1
train/n02105251/n02105251_8099.JPEG,73
train/n02480855/n02480855_15505.JPEG,-1
train/n02105855/n02105855_14456.JPEG,77
train/n02100877/n02100877_1227.JPEG,60
train/n02109961/n02109961_11491.JPEG,95
train/n02447366/n02447366_152.JPEG,-1
train/n02096294/n02096294_8467.JPEG,40
train/n02107574/n02107574_2676.JPEG,85
train/n02110185/n02110185_6746.JPEG,97
train/n02114712/n02114712_19463.JPEG,-1
train/n02130308/n02130308_744.JPEG,-1
train/n02095570/n02095570_4259.JPEG,36
train/n02107683/n02107683_2893.JPEG,86
train/n02488702/n02488702_1092.JPEG,-1
train/n02091244/n02091244_2345.JPEG,20
train/n02092002/n02092002_5628.JPEG,24
train/n02119022/n02119022_1628.JPEG,-1
train/n02087046/n02087046_538.JPEG,7
train/n02110958/n02110958_16423.JPEG,101
train/n02108089/n02108089_9051.JPEG,89
train/n02125311/n02125311_22041.JPEG,-1
train/n02105251/n02105251_8642.JPEG,73
train/n02486410/n02486410_1837.JPEG,-1
train/n02091635/n02091635_10714.JPEG,22
train/n02486410/n02486410_611.JPEG,-1
train/n02128925/n02128925_4886.JPEG,-1
train/n02088094/n02088094_3552.JPEG,9
train/n02110806/n02110806_642.JPEG,100
train/n02492660/n02492660_11733.JPEG,-1
train/n02444819/n02444819_1491.JPEG,-1
train/n02483708/n02483708_3355.JPEG,-1
train/n02102318/n02102318_12710.JPEG,66
train/n02087394/n02087394_13879.JPEG,8
train/n02113186/n02113186_2628.JPEG,111
train/n02115641/n02115641_22099.JPEG,-1
train/n02444819/n02444819_2454.JPEG,-1
train/n02105412/n02105412_7986.JPEG,74
train/n02112350/n02112350_843.JPEG,108
train/n02100735/n02100735_5265.JPEG,59
train/n02094433/n02094433_1476.JPEG,34
train/n02088632/n02088632_5439.JPEG,13
train/n02412080/n02412080_16869.JPEG,-1
train/n02134418/n02134418_5856.JPEG,-1
train/n02110341/n02110341_4621.JPEG,98
train/n02134418/n02134418_5027.JPEG,-1
train/n02395406/n02395406_18899.JPEG,-1
train/n02486261/n02486261_7257.JPEG,-1
train/n02086240/n02086240_1146.JPEG,4
train/n02086079/n02086079_1084.JPEG,3
train/n02099601/n02099601_10106.JPEG,54
train/n02422699/n02422699_29185.JPEG,-1
train/n02119022/n02119022_1043.JPEG,-1
train/n02090379/n02090379_3711.JPEG,17
train/n02447366/n02447366_1735.JPEG,-1
train/n02088238/n02088238_8140.JPEG,10
train/n02107574/n02107574_300.JPEG,85
train/n02097047/n02097047_1186.JPEG,43
train/n02443484/n02443484_6479.JPEG,-1
train/n02102177/n02102177_2587.JPEG,65
train/n02487347/n02487347_2172.JPEG,-1
train/n02087046/n02087046_1283.JPEG,7
train/n02109047/n02109047_62943.JPEG,93
train/n02108089/n02108089_19965.JPEG,89
train/n02109047/n02109047_27860.JPEG,93
train/n02494079/n02494079_4829.JPEG,-1
train/n02090622/n02090622_4280.JPEG,18
train/n02483362/n02483362_11853.JPEG,-1
train/n02480495/n02480495_502.JPEG,-1
train/n02098105/n02098105_115.JPEG,49
train/n02500267/n02500267_5917.JPEG,-1
train/n02109961/n02109961_3946.JPEG,95
train/n02133161/n02133161_1671.JPEG,-1
train/n02422106/n02422106_2020.JPEG,-1
train/n02112018/n02112018_7496.JPEG,106
train/n02111500/n02111500_6447.JPEG,104
train/n02437616/n02437616_13846.JPEG,-1
train/n02483362/n02483362_12628.JPEG,-1
train/n02113023/n02113023_8638.JPEG,110
train/n02090622/n02090622_7751.JPEG,18
train/n02085620/n02085620_2816.JPEG,0
train/n02408429/n02408429_16119.JPEG,-1
train/n02086910/n02086910_6372.JPEG,6
train/n02099712/n02099712_1521.JPEG,55
train/n02480855/n02480855_17531.JPEG,-1
train/n02085936/n02085936_7054.JPEG,2
train/n02110063/n02110063_10005.JPEG,96
train/n02086240/n02086240_7092.JPEG,4
train/n02105855/n02105855_9714.JPEG,77
train/n02093256/n02093256_1692.JPEG,26
train/n02484975/n02484975_661.JPEG,-1
train/n02110185/n02110185_6209.JPEG,97
train/n02111277/n02111277_421.JPEG,103
train/n02095314/n02095314_4591.JPEG,35
train/n02110185/n02110185_8412.JPEG,97
train/n02086910/n02086910_1312.JPEG,6
train/n02483708/n02483708_6173.JPEG,-1
train/n02086910/n02086910_5205.JPEG,6
train/n02480495/n02480495_6088.JPEG,-1
train/n02085782/n02085782_806.JPEG,1
train/n02086079/n02086079_7769.JPEG,3
train/n02086910/n02086910_1149.JPEG,6
train/n02112137/n02112137_9050.JPEG,107
train/n02100583/n02100583_12797.JPEG,58
train/n02102318/n02102318_8482.JPEG,66
train/n02090622/n02090622_9043.JPEG,18
train/n02107142/n02107142_7882.JPEG,83
train/n02110341/n02110341_419.JPEG,98
train/n02132136/n02132136_7290.JPEG,-1
